-1,0.652066926394263,0.837604091108825,0.174756822298576,-0.322988817734556,-0.324169133308695,-0.720354694253156,-0.618342526657362,-0.916292943493662,-0.876454946088345,-0.779044471134421,-0.781521608500129,-1.45849911896401
1,0.689442934055959,1.0936041715998,-1.76441935285002,-0.937538098262299,-1.17775631856199,2.72480361349776,2.17257357378684,0.937735111869799,1.02180094856781,-1.248858757446,-1.18460128076428,0.399057063397287
1,0.614690918732567,0.595077699064739,-0.945195193295266,-0.535287660098685,-0.573531681809659,0.818332567378518,0.777115523564739,0.797808466181991,0.903159955151804,0.150370747438491,0.248570887286026,1.19515257012356
-1,0.390434872762392,0.568130322170951,0.444374900126724,-0.311815194452234,-0.27621479705851,-0.862964733136092,-0.879990911074006,-0.96876543562659,-1.23237792633638,-0.115176457868055,-0.132115469852335,-0.982402786510064
-1,-1.32886147967562,-1.39902819107553,0.589553865111111,1.75530511277745,1.65154952019894,-1.05811531266011,-0.967207039212888,0.115666068453925,0.0964011999229361,-0.25816341457158,-0.244082045481265,0.20393561567026
-1,1.04451500684207,1.02623572936534,-0.00153192089675062,-0.233599831475975,-0.247442195308399,-0.682825736652384,-0.879990911074006,-0.723893805672925,-0.781542151355538,-1.02416496834046,-0.848701553877487,-1.55215741387298
1,0.40912287659324,0.581604010617845,-0.727426745818686,-0.647023892921911,-0.544759080059547,-0.119891372640795,-0.0950457578240742,-1.09120125060342,-0.995095939504355,0.14015739338824,0.11421099653131,0.508325074124422
1,0.689442934055959,0.568130322170951,0.00883800517356274,0.168650606687638,0.232101167193453,0.352973493128939,0.341034882870333,1.06017092684663,1.09298554461742,-1.45312583845104,-1.45332106227371,-1.91898573559979
-1,-0.730845357088484,-0.631027949602586,-0.426698889779598,0.224518723099251,0.184146830943268,1.06602368754362,0.864331651703621,0.622900159072231,0.476052378854168,-0.104963103817803,-0.0873288396007635,1.02344569612377
-1,-1.25410946435223,-1.2373439297128,0.133277118017323,1.76647873605977,1.95845727220012,-1.06562110418026,-1.14163929549065,-0.793857128516829,-0.757813952672336,-1.19779198719474,-1.27417454126742,-0.287770432601848
-1,0.184866830623065,0.136972291870353,0.620663643322051,-0.85932273528604,-0.688622088810103,0.728263069136664,0.777115523564739,0.990207604002728,0.713334365686188,0.936799009307879,1.09951686206589,0.141496752397611
1,0.838946964702742,0.608551387511632,-1.3599922361078,-0.781107372309782,-0.755758159560362,1.1185642281847,1.30041229239803,0.378028529118566,0.286226789388552,-0.881178011636939,-0.826308238751701,0.430276495033611
-1,-1.14198144136714,-1.12955442213765,-0.188190590162391,0.447991188745703,0.644508458945046,-0.247489828483422,-0.269478014101837,-1.26610955771318,-1.27983432370278,0.0686639150364771,0.0470310511539524,0.804909674669503
-1,0.315682857439,0.204340734104822,-1.61924038786563,-2.13311578947082,-1.99298003481514,2.96498894214271,2.69587034262013,0.395519359829542,0.547236974903774,-0.237736706471077,-0.221688730355479,1.51515174439588
1,1.36221107196648,1.16097261383427,-2.22069609994381,-0.982232591391589,-1.1010293805617,3.73808546871862,3.13195098331454,2.70430901367838,2.44549286955993,-2.36211434892345,-3.02085312107873,0.172716184033935
-1,0.745506945548503,0.729814583533675,0.37178541763453,-0.0436482356764914,-0.0556248503076581,-0.292524577604349,-0.269478014101837,0.990207604002728,0.903159955151804,0.0278104988354699,0.0246377360281664,-0.810695912510281
-1,0.988450995349526,0.958867287130868,-1.17333356684216,0.425643942181057,0.462281981194342,-0.570238863850066,-0.531126398518481,0.0631935763209971,0.00148840519012812,-0.911818073787695,-1.00545475975799,0.235155047306584
-1,-1.29148547201392,-1.21039655281901,-0.623727485115552,0.649116407827509,0.548599786444676,1.38877272291026,1.73649293309243,1.54991418675396,1.47263672354865,-0.319443538873091,-0.311261990858623,1.60881003930485
-1,-1.34754948350647,-1.38555450262863,-0.478548520131165,0.347428579204799,0.299237237943713,0.48807774049172,0.515467139148095,-0.828838789938781,-0.757813952672336,0.181010809589247,0.203784257034454,1.53856631812312
-1,-0.0207012115162623,-0.0381856579392643,-0.385219185498345,0.403296695616412,0.40473677769412,-0.923011065297328,-0.792774782935125,-0.846329620649757,-0.852726747405143,0.0482372069359735,0.11421099653131,0.523934789942584
-1,-0.936413399227811,-0.833133276305991,-0.945195193295266,0.291560462793186,0.337600706943861,0.413019825290175,0.253818754731451,-1.02123792775952,-0.923911343454749,0.14015739338824,0.136604311657096,2.07710151384972
-1,-1.02985341838205,-1.15650179903144,0.236976378720457,1.37540192117848,1.66114038744897,-1.56850913603062,-1.66493606432394,-0.951274604915614,-1.16119333028677,0.405704598694786,0.293357517537598,1.13271370685091
-1,-0.861661383904419,-0.860080653199779,-0.685947041537432,-0.222426208193653,-0.199487859058214,1.02098893842269,1.12598003612026,-0.39156802216438,-0.425619171107508,0.129944039337988,0.0470310511539524,1.29661572294161
1,-1.27279746818307,-1.31818606039416,0.693253125814244,1.9787775784239,1.51727737869842,-0.81042419249501,-0.792774782935125,-0.129205561499739,-0.140880786909084,-1.00373826023996,-0.915881499254845,-0.654598754328659
1,1.10057901833461,0.864551468002612,-1.40147194038905,-1.31744128986127,-1.4654823360631,1.88415496324046,2.3470058300646,1.3050425568003,1.30653933276624,0.119730685287736,0.158997626782882,0.953201974942043
-1,-0.282333265148133,-0.240290984642669,-0.789646302240566,1.25249206507293,1.29668743194757,0.848355733459136,0.689899395425858,1.46246003319908,1.63873411433107,-1.62675285730532,-1.7892207891605,0.20393561567026
-1,-1.10460543370544,-1.21039655281901,0.931761425431452,0.369775825769444,0.337600706943861,-0.923011065297328,-0.879990911074006,-1.28360038842416,-1.42220351580199,1.79472074952903,1.30105669819797,0.648812516487881
-1,0.222242838284761,0.204340734104822,-1.54665090537344,0.682637277674477,0.845916671195824,0.810826775858364,0.689899395425858,1.3750058796442,1.30653933276624,-1.49397925465205,-1.34135448664478,0.625397942760638
-1,0.446498884254936,0.419919749255121,0.12290719194701,-0.825801865439073,-0.822894230310622,-0.224972453922959,-0.269478014101837,-0.951274604915614,-1.04255233687076,0.456771368946045,0.382930778040742,-0.358014153783578
1,0.876322972364438,1.06665679470602,-1.29777267968592,0.492685681874993,0.615735857194935,0.120293956004149,0.16660262659257,1.27006089537834,0.879431756468602,-2.3723277029737,-2.30426703705358,-0.896549349510172
1,-0.095453226839654,-0.051659346386158,0.993980981853332,-1.58560824863701,-1.36957366356273,-0.239984036963268,-0.269478014101837,-1.56345367979978,-1.5171163105348,1.77429404142853,2.04003609734891,0.164911326124854
1,-0.955101403058659,-0.913975406987353,0.485854604407977,1.21897119522596,1.25832396294742,-0.570238863850066,-0.531126398518481,0.325556036985638,0.286226789388552,0.364851182493779,0.360537462914956,0.578568795306151
1,-0.936413399227811,-0.765764834071523,2.09319314530655,-0.401204180710814,-0.362532602308844,-0.870470524656246,-0.792774782935125,-1.24861872700221,-1.30356252238598,2.24410832774011,1.74892300071369,0.141496752397611
-1,-1.0111654145512,-0.967870160774928,0.942131351501765,1.17427670209667,1.15282442319701,-1.05811531266011,-1.22885542362953,-1.31858204984611,-1.20864972765317,-0.421577079375609,-0.378441936235981,-0.810695912510281
1,0.596002914901719,0.648972452852313,-0.447438741920225,-1.77555984443649,-1.58057274306355,0.623181987854501,0.515467139148095,-1.30109121913513,-1.44593171448519,0.303571058192268,0.158997626782882,-0.0692344111475781
1,1.23139504515055,0.78370933732125,0.257716230861083,-1.16101056390875,-1.12980198231181,-0.232478245443113,-0.269478014101837,-1.02123792775952,-1.25610612501958,-0.115176457868055,-0.0873288396007635,-1.26337767123698
-1,-0.301021268978981,-0.334606803770925,0.921391499361138,0.615595537980541,0.615735857194935,-1.24576010066397,-1.31607155176841,-0.566476329274141,-0.544260164523518,-0.43179043342586,-0.468015196739125,-1.91898573559979
-1,-0.562653322610852,-0.509764753580543,-0.167450738021764,0.17982422996996,0.232101167193453,-0.149914538721413,-0.0950457578240742,-0.356586360742428,-0.354434575057902,0.722318574252591,0.987550286436964,1.49954202857772
1,0.745506945548503,0.702867206639888,-0.758536524029626,-1.69734448146023,-1.63811794656377,1.78657967347845,1.9109251893702,1.35751504893322,1.02180094856781,-0.207096644320321,-0.199295415229693,0.274179336851989
1,-0.899037391566115,-0.90050171854046,0.392525269775157,0.548553798286606,0.433509379444231,-0.00730449983847782,0.0793864984536885,-0.21665971505462,-0.21206538295869,0.0890906231369807,0.11421099653131,0.321008484306476
1,1.06320301067292,1.49781482500662,0.257716230861083,-0.870496358568363,-1.00512070806133,-1.15569060242212,-1.05442316735177,-1.72087115619856,-1.58830090658441,0.0993039771872325,0.158997626782882,-1.68483999832736
-1,-0.880349387735267,-0.819659587859098,1.05620053827521,1.20779757194364,1.22955136119731,-0.817929984015165,-0.705558654796244,1.0076984347137,1.16417014066703,0.528264847297808,0.4501107234181,-0.139478132329308
1,0.745506945548503,0.93191991023708,-1.30814260575623,0.246865969663896,0.232101167193453,0.518100906572338,0.864331651703621,0.972716773291752,1.09298554461742,-1.45312583845104,-1.72204084378314,-0.240941285147362
1,0.315682857439,0.352551307020652,-1.13185386256091,0.0792616204290571,0.0498746894427494,0.127799747524303,0.16660262659257,-0.758875467094877,-0.710357555305931,-1.40205906819978,-1.18460128076428,-0.170697563965632
-1,-1.0485414222129,-1.12955442213765,0.330305713353277,0.570901044851251,0.510236317444527,-0.57774465537022,-0.4439102703796,-0.758875467094877,-0.662901157939528,0.957225717408383,0.875583710808034,0.726861095578692
1,1.56777911410581,1.48434113655972,-1.33925238396717,-1.14983694062643,-1.1010293805617,0.983459980821917,1.30041229239803,0.0631935763209971,0.00148840519012812,-1.41227242225003,-1.74443415890893,-0.646793896419578
-1,0.782882953210199,0.743288271980569,-1.57776068358438,-0.937538098262299,-0.851666832060733,0.803320984338209,0.864331651703621,-0.898802112782686,-0.852726747405143,-0.779044471134421,-0.803914923625915,0.539544505760746
-1,0.726818941717655,0.595077699064739,-2.0547772828188,-0.635850269639589,-0.659849487059992,0.443042991370793,0.602683267286977,-1.40603620340099,-1.35101891975239,-1.21821869529525,-1.45332106227371,0.297593910579233
1,-0.730845357088484,-0.765764834071523,1.85468484568934,0.6938109009568,0.673281060695157,-1.98883346115927,-1.92658444874058,-0.846329620649757,-0.876454946088345,1.19213286056417,0.987550286436964,-0.779476480873956
1,-1.83343758310851,-1.60113351777893,1.46062765501743,0.559727421568929,0.539008919194639,-0.420123033446976,-0.4439102703796,-0.496513006430236,-0.520531965840316,1.21255956866468,1.4130232738269,0.336618200124638
1,0.988450995349526,1.03970941781223,-1.10074408434997,-0.222426208193653,-0.228260460808325,-0.0598450404795594,-0.0950457578240742,-1.00374709704854,-0.971367740821153,-1.69824633565708,-1.83400741941207,-0.709232759692227
-1,-1.08591742987459,-1.07565966835008,0.682883199743931,1.18545032537899,1.00896141444645,-1.21573693458335,-1.14163929549065,-0.583967159985117,-0.56798836320672,0.630398387800325,0.808403765430676,0.305398768488314
-1,1.28745905664309,1.47086744811283,-0.322999629076465,-0.401204180710814,-0.391305204058955,-0.877976316176401,-1.05442316735177,-0.566476329274141,-0.591716561889922,-0.697337638732407,-0.602375087493841,-1.3804505398732
-1,1.15664302982716,0.878025156449506,-0.613357559045239,-0.356509687581524,-0.391305204058955,-0.870470524656246,-0.967207039212888,-1.72087115619856,-1.87303929078283,-0.625844160380644,-0.579981772368055,-0.701427901783145
-1,0.278306849777305,0.231288110998609,0.682883199743931,-0.0436482356764914,-0.026852248557547,-1.09564427026088,-1.05442316735177,-1.14367374273635,-0.947639542137951,0.0278104988354699,0.00224442090238042,-1.26337767123698
1,-0.730845357088484,-0.90050171854046,-0.509658298342105,0.0122198807351216,0.00192035319256412,0.915907857140527,0.777115523564739,0.168138560586853,0.238770392022148,0.906158947157124,0.987550286436964,1.56978574975945
1,-0.525277314949156,-0.53671213047433,0.454744826197037,1.15192945553203,1.20077875944719,-0.502686740168675,-0.531126398518481,0.53544600551735,0.523508776220572,-0.789257825184673,-0.848701553877487,-1.02923193396455
1,-1.4409895026607,-1.60113351777893,1.33618854217367,0.839068003626993,0.82673493669575,-1.2907948497849,-1.40328767990729,-0.758875467094877,-0.995095939504355,1.20234621461443,1.2562700679464,-0.0458198374203349
-1,-0.244957257486437,-0.240290984642669,1.33618854217367,1.25249206507293,1.62277691844882,-2.14645508308251,-2.10101670501835,0.0107210841880689,0.0252166038733301,0.150370747438491,0.158997626782882,-1.24776795541882
1,1.54909111027496,1.56518326724108,-0.188190590162391,-1.40683027611985,-1.22571065481218,-0.870470524656246,-0.705558654796244,-1.38854537269001,-1.4933881118516,0.150370747438491,0.136604311657096,-0.974597928600983
1,0.969762991518678,1.08013048315291,-1.0488944539984,-0.0771691055234592,-0.0843974520577693,0.893390482580063,0.951547779842502,1.0076984347137,1.16417014066703,-2.12720720576766,-1.92358067991521,-0.974597928600983
-1,-0.693469349426788,-0.779238522518417,0.745102756165811,0.928456989885574,0.769189733195528,-1.26077168370428,-1.40328767990729,-0.706402974961949,-0.757813952672336,0.323997766292772,0.494897353669672,-0.0146004057840106
-1,-0.880349387735267,-0.887028030093566,1.28433891182211,1.23014481850828,1.10487008694682,-0.998068980498873,-0.879990911074006,0.500464344095398,0.404867782804562,0.31378441224252,0.33814414778917,-0.545330743601524
-1,-0.955101403058659,-0.860080653199779,0.205866600509517,0.280386839510864,0.299237237943713,-0.592756238410529,-0.531126398518481,-1.21363706558025,-1.11373693292037,1.04914590386065,1.48020321920426,1.42929830739599
-1,-1.27279746818307,-1.19692286437212,1.61617654607213,-0.311815194452234,-0.304987398808621,1.13357581122501,1.38762842053691,2.19707492306007,1.9946570945791,1.44746671182047,1.83849626121683,0.523934789942584
-1,1.51171510261327,1.12055154849359,-0.250410146584271,-0.647023892921911,-0.525577345559473,-1.23825430914382,-1.14163929549065,-1.37105454197904,-1.68321370131721,-0.523710619878127,-0.512801826990697,-1.41166997150952
-1,-1.08591742987459,-1.14302811058455,-0.0222717730373773,0.470338435310348,0.443100246694268,0.307938744008012,0.341034882870333,0.185629391297829,0.120129398606138,0.262717641991261,0.293357517537598,1.42929830739599
1,1.53040310644412,1.67297277481623,-1.23555312326404,0.0122198807351216,0.0498746894427494,-0.0223160828787868,-0.00782962968519287,0.727845143338087,0.784518961735794,-1.41227242225003,-1.16220796563849,-0.420453017056227
-1,-1.27279746818307,-1.31818606039416,0.568814012970484,0.503859305157315,0.586963255444824,0.40551403377002,0.341034882870333,0.850280958314919,0.73706256436939,0.518051493247556,0.427717408292314,0.664422232306043
1,0.708130937886807,1.3091831867501,-1.27703282754529,0.235692346381573,0.212919432693379,0.473066157451411,0.602683267286977,0.885262619736871,1.02180094856781,-1.57568608705406,-1.58768095302842,-0.545330743601524
1,0.539938903409175,0.446867126148908,-0.0948612555295709,0.660290031109832,0.673281060695157,-0.375088284326049,-0.356694142240718,0.325556036985638,0.357411385438158,-1.87187335451136,-1.65486089840578,-1.52874284014574
1,-1.72130956012342,-1.47987032175689,-0.240040220513958,1.00667235286183,1.24873309569738,-0.0298218743989413,-0.00782962968519287,0.290574375563686,0.286226789388552,0.42613130679529,0.405324093166528,2.04588208221339
-1,-1.31017347584477,-1.14302811058455,-0.613357559045239,-0.0324746123941688,-0.0364431158075841,0.908402065620372,0.864331651703621,-1.24861872700221,-1.27983432370278,-0.0130429173655372,0.0246377360281664,1.39027401785058
